Block: 121
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
56411 121 2020-08-04T12:50:19.896Z 1bacb767a23b4335aa50430c9967b7e20a179fb6a03af70a2522716c16acb5f1 1bacb767a23b4335aa50430c9967b7e20a179fb6a03af70a2522716c16acb5f1 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 021d108e9f6e9f7bbb8dcc6fc0f7182a91acbc80f6abac150c6ee604f086944c38 0208139c6ed76995294520810d409f3073c2787fe4afb58b4feb49a14f95d51248 z6OLQ0NgbPm65IMptJKKvkTJq1pTxr5C2qEnfhRQ36ehxh8/Th6i3USpWkBX6GtXUcQ54STeP5fx46yB4CiZKw== 1bacb767a23b4335aa50430c9967b7e20a179fb6a03af70a2522716c16acb5f1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 UzQM05ttFiFYrPdaql0caeJvpA4JZwefwf4EUbsUREJkoWm3ntQCvjI7Rk2WVuwl9cUL2bsTk04UwVTB1tbXYg== k38tC9sYkLCxWgMsMJikE127V/DsL3pi5OnkF39BV88tyn/7R7sUeiWki02lfmdF2IgTkM9ounxcfsLNPyIz9A==
56412 121 2020-08-04T12:50:19.994Z 5f2dfa064732e8626937217f58fa12046f0f2190fbfae8f130f0e7e3a7f86eb3 5f2dfa064732e8626937217f58fa12046f0f2190fbfae8f130f0e7e3a7f86eb3 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0295df480923df0ccdebabb0f0efe94525b938962b78251740975edc5f50e00a40 0264298de12fcc05259f76fbd6b30824be0c6c9b3b26541098dbd4274d8902cd23 LycvxSZLrUZtbjwQ1cFCiWlQjPRnpX5eO9MO2foi+tAYQLOs8HhRFvc1dPN3KypZPivbdkqFhMwoTYKPP+hPtw== 5f2dfa064732e8626937217f58fa12046f0f2190fbfae8f130f0e7e3a7f86eb3 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ik+TumJrTWLEvrjlf8hp5BZBl4eN7aLiyQ8vVCb1x13dUD3wOcxU4+Kr1hPLQDnebwuTQVA6uRhlSOvZF3Ix0Q== RkHWbuhKGN0U+1T//+J8/e+jE9Zlz49qsgTQsDG467nWvQ51AAzFKFJ7T8HKMfO+GyHRRYX3/oev4O+p8RxNnw==
56413 121 2020-08-04T12:50:20.079Z 3a82e8594a5bec7fad4b98fd57b20db0776500b10d59e236bdb6441428849eee 3a82e8594a5bec7fad4b98fd57b20db0776500b10d59e236bdb6441428849eee 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 026f61be3e8669c3c791780c20baa3745551c86d916314834bd8eda394df026030 025242bea0e185b2089d3d9b3e5afa2f1fca32c130f98f477ae4cc0da4c34c5dc4 Y9nEvOFFJRUmG9rXTraGR+QGiIFuiotXBqtoha2O5pXkV4G56HNT41JX33JFnTPanVahcYM4eysoJsYAhkU3mg== 3a82e8594a5bec7fad4b98fd57b20db0776500b10d59e236bdb6441428849eee 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LetJ7MePxQpk8eo0jLLWqb7y4+/7xayC0UjrhDfvrkUBq/AE2pYKS8tkuBbVy6Xhmw/KboVid/rW+Zf5m0oCqQ== OGYmqlLuRFw0w14FXIG/QJo7R9ann4SHV/ytCY/UPHLyZoeQmUNvR5VzJtivtQQn6TfKVeo/gs5nsFSGGuHTMw==
56414 121 2020-08-04T12:50:20.277Z f4a21cc9b7cccce2dc51eac2b45654e5c39744ae32d2d4d4290e2c671bf5d3b2 f4a21cc9b7cccce2dc51eac2b45654e5c39744ae32d2d4d4290e2c671bf5d3b2 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0326974048d0b756c4034951970120ce8c78069bded04842d99236f3dbaea9f030 03de19a3c8f83e3c873d00bc5017626d5a716adbea4be42a205427bcc90302d951 Ju8Xvasre46Px6LW3lxE7W5ZKkuvi27GVOO0Tq3M5X8uyaLiOoEmywPSn11QKgitSwWN6vT78hrBu2vcM5lr4Q== f4a21cc9b7cccce2dc51eac2b45654e5c39744ae32d2d4d4290e2c671bf5d3b2 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 QJm8PoUruWTXNHnWGIwqW6Q9FlbJHYr8q29miBw6Z/xA5n6thPYTDxPPdtLIu1Cv1M99BomhM2C/ilBPRb15wA== tzSZxr9mX1lGI/S2BZzI/vGqtAjIA/oXLB5bWvktJ62oYB3QxWTjHhBuHvn6nB2F6hc8N0tM2PmrvNavpNoh4w==
56415 121 2020-08-04T12:50:20.376Z b6741df755b4da4165b6d1fdc73e4fe7e8b87290cc2fd2232199d77428107d73 b6741df755b4da4165b6d1fdc73e4fe7e8b87290cc2fd2232199d77428107d73 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02fc98990bd8574168893dc82df357e2eaf59b48dcdf4df21304190f45d437adbd 0280653c0f319ea1133986f149f055028a633c190f93c70e198c5204395129be5a tK2MU28ACWUFD/4RjOWMZ1OjBeIEXCgXqXUUIq6KJFtQzT7k6xE0VURwQSySITzHOR+h3UjG1N1kvo1YYkhlvg== b6741df755b4da4165b6d1fdc73e4fe7e8b87290cc2fd2232199d77428107d73 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YhEzFQ7lCq6uj9eyxoLahgyI/CrDAuY3kMD2siU7iYOAp6b0mzww9HJkKX5kDSKFdDyVRAzWwXLqMY2D4nXwVg== t9XOBlFGDzFRCo/XPx+85j81WUKtLdoiuKq3MtR6BaO6MOiH5yKqNelli7YdG1dfNJz5ElCL7N0jYZArJowpNA==
56416 121 2020-08-04T12:50:20.480Z 47d35142f8efd00f63c61ff4ed267650647fe527d413c46a2f1180818dc25964 47d35142f8efd00f63c61ff4ed267650647fe527d413c46a2f1180818dc25964 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 028534604842c8d5d8c0b108773e5948346c2a57429aaa160b8802ac1c3ffda1bd 02f33c974a8a1475b120a68cb2de371afe6b7a05be5d8d3f36457dc1248d450a65 rJouWFCLt9GxlON33/mYDdYtK6F/vCGh6o6yVTSsilAqY8w+x0yUAgQIVDmGzfCocv+0CkWBG1U9gUC79nJsNw== 47d35142f8efd00f63c61ff4ed267650647fe527d413c46a2f1180818dc25964 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 m7rBPbXCiJBJHCbLFM5uFcVug9hXvU+zn8Aq+QwSXi/KSFamZVlI+gRu4CPuezcxcnOp+IC12h34nYh8sw9vZw== NmdNS56Ae90SDQ8n1F08wT4zdO1+xRrLR+EH8k+/AfnzfgX7dS0dqWSAefk27wx3qwTiiQfNV8Q8pNhBlc8i0A==
56417 121 2020-08-04T12:50:20.578Z 1f61a147b28e0208351312ff691bcf26526d0e0f5dc3124e33e93ba60ce2e67f 1f61a147b28e0208351312ff691bcf26526d0e0f5dc3124e33e93ba60ce2e67f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 029c854bb606cb9bb7769fdfbca5586a06defd867606623bbef39929df1e13e1fc 02747ca5440eecea8431fe880432c5f92f8d18f8a76da6a4bc0731e2df895516b7 INKqRVXqGYF6ixQTDMF5B02OYU+OWCQX+LNnUWERfhF+dxpBGKfN9Eo5AEi7h5Wus9hvc3pvjHkMJ15BxliIiw== 1f61a147b28e0208351312ff691bcf26526d0e0f5dc3124e33e93ba60ce2e67f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 q11gRpIXbIAt8oMOvG9drSlwriEaIGdm1eneMORQ8OrBJalvMJ+qBjFUXeb5lEexu31jAy9LicwE81n1TtiKTw== 8n1bM1z8CDZZlzPA/Dfz+ngkGva322RlsSnMc8IuqsoBKhHnzmSftou+Pvh+r3CKALk3Rzgz6dw3DlchrklG+g==
56418 121 2020-08-04T12:50:20.691Z af80935da78dd31cad52fc918ae3c0b079fe73ef4d7cf065fc28a0dddc62b033 af80935da78dd31cad52fc918ae3c0b079fe73ef4d7cf065fc28a0dddc62b033 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 037f8f58e80232fb8340e281ce93ed6f3638f40a4162bd4a41f3f07e7d05967584 03af2a6d337ec094b0b69a5b9ef1f7c59cdb0aaeb9dfd612cb6a6a86da4ce48d5b R06IdjphTFQhflqQQwDPyJSjtCq3AL71/gM/wJOYyCKEuddGukLuDnq6LwvrLGTr0MEnqN5ko9m1LbONRdih3Q== af80935da78dd31cad52fc918ae3c0b079fe73ef4d7cf065fc28a0dddc62b033 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KEiNTs4f2EUcVx4BMuN7RmdDSqxfSORTIRfoglR8Lu+P43255v71pXi+DBq31qwO6ahGvBqbnlx/95kG2TIMPQ== +pFEnyg74ys+VfIcKv4n25PuGj9c91T539IBJFYuiRqrSvn6i9/YwxOGtZXybBrlmnRqMMgCkx8hzMBbZuyBSA==
56419 121 2020-08-04T12:50:20.804Z 5950fb179d1f07f96a1ede2c3d6875cf99447686cc960792e632b3a959dcd90f 5950fb179d1f07f96a1ede2c3d6875cf99447686cc960792e632b3a959dcd90f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0397d76523167b42ce1941fbb7ed64986c02716d96ae8ada71e37aba5c3046cffb 03ab7a75221794afd72cf1df0e71eb90f67f55ac53f25dde8f76548701add93f65 OAXisLBdbUUJSoJ1Yj7VI5s6ENgbm8OhwqCmAk9niq1hCGrqQhI5XiQ77sH11iCuNaD+tzdleqkGfwQ8TjSgJQ== 5950fb179d1f07f96a1ede2c3d6875cf99447686cc960792e632b3a959dcd90f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JQc55weS3UuiHmzO+IuHBk+WdWJmGJZk3SlcQDE8UsvJ/woH9srvgbzKtfapQ5pzrc+k2ZxbGSjHqomevSVryg== YA+8lFgKNJdIQsezKUXNl6LgJM1+/tO827lq75mllZOEn2GMkt3ns7RJL4daUpMQGF3FHAEzNOkk+7D/Znw+TQ==
56420 121 2020-08-04T12:50:21.079Z 186f121b517dc4db6412422fcbc8415a767c5571c22d0d3e43d100d2fc0780d8 186f121b517dc4db6412422fcbc8415a767c5571c22d0d3e43d100d2fc0780d8 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02b4f1fa5f017cb60ee05956850c2a870e5ece18a7be2d2c090e28b9a66ce1be06 03d6063c69ebdb9a2f5f634aee64d6b9a77034cd41e69afb16867bb3d2efe52fc3 ECmYb5o+IJqWcew7nQzHIRczYSQBjCRb8M0/HzXQQu6e5Ia29DKH+OqydwaijavZMpuJzGLEKYzGwLL8cf3hOA== 186f121b517dc4db6412422fcbc8415a767c5571c22d0d3e43d100d2fc0780d8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8z4bLO7t+sJpxZhLNRUdwILsInkDLot+vuuZv5qkYh9Nn8M1LwXrmjOyofkGtYtDq9fpTYouyk8XR5DwvR3s6A== Qg/GelSjl5nYkoBx5+HnfzgUWqlv5K2kFlCsLeL0poVYH7hAjZ8fmol/o1RZ18ug2dlb8g9i8TP/6YR/JynQUQ==
56421 121 2020-08-04T12:50:21.188Z 4cee56ecfd4b49121e7c6ef9af54a5c1330338748411b11bc67ba34f47db505a 4cee56ecfd4b49121e7c6ef9af54a5c1330338748411b11bc67ba34f47db505a 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 027fc8219e72b4dd8fa3117a33eb165bdac515b48076f5ed2f077173516417ef17 037b5a89c624c98ffa6a0167e177af54a62ba461eb7e4c48d82ffeae0905ba6a12 9gT8j+LnFhIRuw8Uu6OmDC1Vp8GpWi/iBb9emb8qOoTka9gcjFjcsdcKZkRU5jcUkmhOGsaGX5rDH6vlCDVJMQ== 4cee56ecfd4b49121e7c6ef9af54a5c1330338748411b11bc67ba34f47db505a 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 /6oavFdymxhvlDo4kTKVWhG6/Q13x++FsS9FkgLWdbiXh0Dap+WrdJj3LiCw0TF+lNePJjZ4dzQjnnm0AcO0qA== EsQtT7tzj2qysmFCPe6TWPdsBEG98BfrS7MrmUA0xmQwVFn5XAvJ3bXnOpmR9TgMNdlWmlgiZ5nN2G8eutbc9w==
56422 121 2020-08-04T12:50:22.106Z 746890b9f6a58d4739e1f1f813b5ff73dbce2f638b5c2ddee47005bdf578c760 746890b9f6a58d4739e1f1f813b5ff73dbce2f638b5c2ddee47005bdf578c760 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03ec61818c09f7fbae4e3261facf2d58dea973e57bc6fde16e20493a204243def8 034e8c315dd62a6d6f11b7b303f3f9a26a94b47a3efd7d53d66bf70e4543f75b75 FS8Ur8c1PuL1wb4FPHwLy2qB8ws7wNp9ENiVoLJLb6CJyKj2rZCfWyRqCMqFRFCUy9Oi3lztwmikm9OsV0qBcg== 746890b9f6a58d4739e1f1f813b5ff73dbce2f638b5c2ddee47005bdf578c760 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 eHK9XNVTxPd8UllNvp+v1VZxCzC5rao5Sscxpf/QhZS0qTqWI8jJFqYPO8qzQ3oN493px/ppWvFTh//wDpKD0w== AoW+uYEAVHJnpTwFKx34VLi24f7cGT5IzCAQurblT7+EAamcnFqCxcXnMtqwVqzHgRJK4QVwfSJBc+Zpl6TQdw==
56423 121 2020-08-04T12:50:22.202Z d6d875b8968560b42c0b5ed94160f8c5e982f2d52740aa15599aab1a2404a282 d6d875b8968560b42c0b5ed94160f8c5e982f2d52740aa15599aab1a2404a282 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03e1be42866c1c3626fd335b01b62a071930a7abb6988c4b964e383d1727c5c34d 03d241cdf0ea1f1af43b3d1f127891d3ad37475e4aee670aa47a743ff73c020786 R8AyqzDlhlkHvEqJ1crnr6EW7KGG81DMTgIwljbp7FxN3BAAw5ciHvTfhIq3jwuHtJ5/n1yeQMOrqkTaKOWLTg== d6d875b8968560b42c0b5ed94160f8c5e982f2d52740aa15599aab1a2404a282 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 a0oGKvPcMCDlUbj1osF/JLoVPfcow0eZFWWzj2uGtYvDjw1dSpjNL8IbZZjwG0Db3m7mO6867KG/nQcdXIR3JA== T5nnl1TUzNoBS5TVBVFGr07ipFZzeln2HFDYwZeBSCm5o9UEXENgpVbNV+Z7aEwUquuPr3cBji7dreTQO9tD7w==
56424 121 2020-08-04T12:50:22.379Z 8697ead50b9780c1b55935d2c9c89b58c5ed1b333dd38975dda24682ba78cc10 8697ead50b9780c1b55935d2c9c89b58c5ed1b333dd38975dda24682ba78cc10 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 030b9e564147dc36c5937ff2e5312fe7779f0d1c586cbc6e5479657b3bf860d954 02cef9fcff06d0be0c0349d602060d1397fbce7d359d3219db80602bf8c8faa4f4 XaMj7MMVUs/9qGTSKbo6v9xYUQtYof8N3v7LHGZx1XtqJMYd27jqsxvkDjkIoMMj30KdMw4gSjGCHez2wFJ+sw== 8697ead50b9780c1b55935d2c9c89b58c5ed1b333dd38975dda24682ba78cc10 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 kRh0lKtzjfigRRwn3TCqt6F9Uzb0KlUVQqz/P24E6oUfBZKXsE02lyBkE9+8rcGdJQHu8+cKLJbKLlsqMQRMRw== KI1HwWW9M58usAsTfwm8gJOoUjHn1H+JT8k9JElhvm8cAagclV7JZ7TsUeO8ADXRpBiDMViEgGVUssPHc8B6QA==
56425 121 2020-08-04T12:50:22.574Z 317a77cc26562b294838962a670fde4e196bef278401a86aca446bd0ec28fa67 317a77cc26562b294838962a670fde4e196bef278401a86aca446bd0ec28fa67 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03142c627a6fa7df0eb276e1a8761681bd218ef7632747b02d1b51e9f0994411f4 03030590f8f6d53f587593d5a3d061ce0ab31615686c4b4bad51eb0d868d62ab2e t//6/gDh1VdrEOqwA64WsBapnS67hGzUX5DrCQb1oT9fN/s0D89sMsMG7m5BrrUUrD2sSzGseM34LbAAGkRGIA== 317a77cc26562b294838962a670fde4e196bef278401a86aca446bd0ec28fa67 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tA76kl9QNgidRQilVouQgOPOd+LkBFvi6smNzNy1p/uP+5EOXzHBD7MK1eRuJiR1fgdsLcoKI/lh4kanWnTOPQ== D1NHjew5/9w9hBB9V5Dt00PP5BY/SFe38v6lLJDkWfG2tdzMpXPENt5R5uSqxcb83xbVCSqmJUbG39vB0XBKXw==
56426 121 2020-08-04T12:50:22.693Z 2c2ff695e10a30976e0a24925e96d6b38b81fef07671efcc87abf1d3f32ee183 2c2ff695e10a30976e0a24925e96d6b38b81fef07671efcc87abf1d3f32ee183 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03cfca64242294d078c0ac4e701f300530dff9d01ac13c75db807b9b6fa7d65c35 0396e0206677102860d02ce65a3420d7d4f0ae7f9565847165865578995e389318 nqOAMCpxy958sXagbxax9MvM8j3KOZ2z3V3ioc1k8oeOBSwIThL+NtOMkjTixSuyBipIrLWAqs+D9UKUmaIuGQ== 2c2ff695e10a30976e0a24925e96d6b38b81fef07671efcc87abf1d3f32ee183 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 KktscjH/JwKXlKwhS6QPehsub7S9dTT3vR5aDB56/snnpy/fKYPqDAdDRkP0fQ24UGu4m4hVzsY3xkog+eDMfA== 2fJNP97P9bTpCoQwYhihmNnBqzhIKP6j4LLYGaasjVyQ1VR8S/lr9Mnd6Vp88uAutZ5HcOPEcFwY73ADqj6G4w==
56427 121 2020-08-04T12:50:22.788Z 5243b0d11f4b4cebc79fea5d1b8d674f5438cf9f9818adc057e51a5801c43b83 5243b0d11f4b4cebc79fea5d1b8d674f5438cf9f9818adc057e51a5801c43b83 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02f07deb3b41d3780b51bab46db64398a1f8172b2e33077f1fed1a8c57125b5bf5 02d9645b7b12183bcdd08262d3ff91b9122c29b2f738033c1968397e4ad33c9c78 +yrxnWwnNeDiAuefs4GNkGfEYUCsCPnDSYP0+/6jjuXPrJgarpMQ2TAps28pYyizexmI5qxvLAZ5PrsyHEOK/Q== 5243b0d11f4b4cebc79fea5d1b8d674f5438cf9f9818adc057e51a5801c43b83 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6CmhDASI8lz2Jomvo7GaA1aZSOeyEsQkI3QD+ZEL6X+LhiD3aNc8BsIW8J3QkNiw4cLqRZcIRTAbNuDjGMpqPA== Ys2kn2qzK9K6nx26XmFHjh/qpkYBKSEwId6HdcAwd7sfn2S4Nbs3vQ3f7CUxVRxfSMoIWCFgqgoHcNq39B7P9A==
56428 121 2020-08-04T12:50:22.878Z 80f484b8fc8fe222afc4894686678527c1bf6ded513ee757f228589547d801b7 80f484b8fc8fe222afc4894686678527c1bf6ded513ee757f228589547d801b7 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0205b9b833d8812756dd527512cf18e8e481f9575e7041e2052f82a88dd14bb195 0284fce96e16f1e8f542d27178b3b1e13b3f3af46190ea814e6761180e279d04b5 JkxP90X/CYyMCXGEPYQ/IZEovb8BocFSs3m/wH5aNvtTRRrQdz5xTMe03jrFExQn1gJ++zp3Mqyb3aGlE1yxZQ== 80f484b8fc8fe222afc4894686678527c1bf6ded513ee757f228589547d801b7 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 geUoMpcgC14uzyva+bnKvgTscrQ5/ejYW1pe6h2qjYKDLoWA+yX97icHGbJyHj9tiitOrzX+bFBbBjhojCbXAA== 5zTCt9+YhUxn55bcccYTXMBj6KNEvwXLP9wdhnVD8hw54NyACxNvaHvcWKPXjBnLqzkaZEx4kAKhqTEVAnj4GQ==
56429 121 2020-08-04T12:50:22.994Z 9b201b67b7f58d3adb10741d59276748ef275f578bce9950756f102c83b3a65d 9b201b67b7f58d3adb10741d59276748ef275f578bce9950756f102c83b3a65d 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 030f4657b7672d82f0fa8ae45e9416301782f243309336d57046de22a6bcd77105 03d8d66d3d0cf2ce44973e7bebd0694495c6aebe5627906f7e86aa1c1a7e32f1b3 mZqfWlOQvRHT9eUWsYwRwG39YXRgew2ZPOzR5axbuuaTDbLcDYuW4mHt/cfoSeqMPALEXetlVHGVSuo6zJAeNw== 9b201b67b7f58d3adb10741d59276748ef275f578bce9950756f102c83b3a65d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 i+72JXt8bJTvz/mJ43dh5QBtwMrwc0qipMId+tOXVAJP1e4HTfxZEXOhBrSiaKCxmjm3xv8avgl/DLA7OT3jNQ== yZmCj7kUSsgY9kBu5GAKHzl/YJKi0PLUGo+mFytPZVKlDCDhEsQSLFbFnEolTzVXwgenExJVxUMW5sQpiN5cCA==
56430 121 2020-08-04T12:50:23.095Z a19d79fdc1a588f0d8ae0d53a2fc86a3cc4999e6439166219b757f96539119bb a19d79fdc1a588f0d8ae0d53a2fc86a3cc4999e6439166219b757f96539119bb 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02503acf3ecac7cfda2e9599ded16acba0341bd9c7ed611bc4f7bf1a8d47a5dd42 03c4c31482ef8c8af4801e268016f69be922ee070b723ea0e6bd340972239bbb42 utwfXl0c71KytRBkI4rnPTK9IV3tXBkx3CLygqMaOvhaGvWtDAi4c8f+ZB4bPq8LcPhI5OuN92Bf3MUqwmNbRg== a19d79fdc1a588f0d8ae0d53a2fc86a3cc4999e6439166219b757f96539119bb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6RsJbq96VRcK8yQOE4q907LDR1B2FwffSKC+izi/xzLydDgBL4AHeiwBRT7oQnFopADzA/gg4Cyu5LKO+MPSeg== 0DGK+xr94W5kDxT5yTNH6fV6qfRI1xtd1KH5gBc2JG6ociaDyOVKycNT8pFNgW3kP1+ZNbTK7X7fxmt+PZdNlA==
56431 121 2020-08-04T12:50:23.287Z cd82dae9528cd8706c2c977c65e0a1eabaa46f3cb09424c62498dd29e8ba269e cd82dae9528cd8706c2c977c65e0a1eabaa46f3cb09424c62498dd29e8ba269e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 026c3bc1e2a5ec3b38c3d2f1836ea7b1daac28c4c3f4934fdd85c95fd52438c41d 03546471a15fb0d67e4d788694bf13a731a7835fe9f63fb7a8a049044211036655 wVYVhB2kKBGg2afCu0If04RiokB62OKY1oKznD5EdYC3TiPEJbtudtKJUZUmt0M7xUCP+N6PC4Osy9ghGD5SDw== cd82dae9528cd8706c2c977c65e0a1eabaa46f3cb09424c62498dd29e8ba269e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AhSVmXl4+d1IwxBNYCePQIHCHOjv7mCR0kUVlwpwatkPhQ+GBe6k55c60Mi1QPbd2DVw8JaevhHb9Vzk709DAw== TDkLhRWIcIIdwSd00fAcDAm7QRwuvtwr3Bb00Z0RJ/53+76MZzUK8KrSUr7mGjn4Ef6+fcxXMo5eXUItLI8J3g==
56432 121 2020-08-04T12:50:23.489Z 5a3b3415c29a72842e8cc802ea357b7bb1fcdfedaa8932c4505ea4acbbbc3335 5a3b3415c29a72842e8cc802ea357b7bb1fcdfedaa8932c4505ea4acbbbc3335 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 037153d53c4b5a1010a249546e04830b62f614e02d27b55f5f52b06f442714d117 02621cb1537de5a757ab5590bfdb4d3300f4d71fa5f0d9ed8ba02939702bcc4cf8 9A60jXIQf+IoJI7nP5yDhIej33O3OllZhjAJ1KzY06U8JX/xDrVNx5oqJjFQBReUXvjAM7XxtVXhpr7OEldGHA== 5a3b3415c29a72842e8cc802ea357b7bb1fcdfedaa8932c4505ea4acbbbc3335 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zIgl9ZJkODY2HUf036GYrR8BcORo343DuwF+UBRtZSUwabTTuP6FEzOwcUD+VxRLzjpRhmgNvces8+ZwgoOxaw== 5999OG7LRO/gtTB3+bLjmfFaH40kBc/Q7tV5g2OCl3DHOFGtiWt7B9MstBSe9fO4kmdPevunYUVDH3vSZgA4hw==
56433 121 2020-08-04T12:50:23.678Z af6ece16fbf40f575bfc667fc7b9571fc5f0ef4f2fff23b6fa5cad9d3cb782ea af6ece16fbf40f575bfc667fc7b9571fc5f0ef4f2fff23b6fa5cad9d3cb782ea 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 028b23d1d31eee48f25b093148054c246812109d52af075eedd1d78189405b8214 03e9e499410d6bd9ac5cf4884ea2c6d2c1a90845a0cbec7959756eb6082d6cea42 +s1VXfyS3UG63xxJ0kVrzgYj4ZZLyX8K2kd0DqN7Hji6fqeFUBKFXHTXfKRY48KD6PAFcoIBzMuFrzOQba+blg== af6ece16fbf40f575bfc667fc7b9571fc5f0ef4f2fff23b6fa5cad9d3cb782ea 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3LoXgBf6HWZYborNp/Gyr1GnxDcaInXPV+cRzRjpzxioEefjmds3zOucKD+uHmBXwBxLlR2R18UFYF0cfUZivA== 8tVuJqeCOLmEveL6AW89l/oGIhOX9EC6/DUgQORTUo9ICk3BUf4jvZpAmTsIK4W6JwJogCq4xL3Hw571Lz5gmQ==
56434 121 2020-08-04T12:50:23.793Z b4e13e2e99ff8f3569c131f2fa868d69dff13c775bde1e39aa95ca28ab3b7284 b4e13e2e99ff8f3569c131f2fa868d69dff13c775bde1e39aa95ca28ab3b7284 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02f3e15a4fc4c6a5052d87a50d8ebd8892e53d8a3d8cc15b87daf69b7d1b6959e8 033eb93268779c5305e69eae8a7023f3b5352c9520d802dcb752d2879d9b6de5c1 IkxJS6iDUhDA1QLGxGBOpd2d8KuNClFMHqO76t9hwlI8CGjl1CgwPn1ULbfj3414iWiZJFkYVwUmkD0cKTkXSw== b4e13e2e99ff8f3569c131f2fa868d69dff13c775bde1e39aa95ca28ab3b7284 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZDTHHeYC59H/Q5L8GiHmw3+5xuNLkkR7AdeyT19resr+ES6Y9a+K78dyYoMQqXhSBELbMEMcZfIst2rkwl+zDA== 0cG13NJv3Mh6SulW6XoS5TF98kJfh3prdtsaOfFIVvese+9yMiBNaWS3dQqTvy9ua+8NddADsUpoXYFoy+h9uA==
