Block: 123
Row Block TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature OwnerSignedData VersionSignature LedgerSignature LedgerSeal
77327 123 2020-08-04T16:01:48.342Z 45732030894df3f089e7f8fc305dd60b08e8749f82489e5011710f9df9d7dc8e 45732030894df3f089e7f8fc305dd60b08e8749f82489e5011710f9df9d7dc8e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02869512f8041a0e86390e3ca0c0530f805157161b6f0aba3d0ade68dfb41010a3 0220743351030ee168bba2f4d1f586c194e595c8978c35f8adcbbf9d7b28682dcd pcaZFyVDcMi1xZwJlunOBdJHZ6qRiOqoeYUqGeAJYuh8Fu/MqqzavIBCJ4IY02PvAaPFdooE6ntk+ypcFQ2hyA== 45732030894df3f089e7f8fc305dd60b08e8749f82489e5011710f9df9d7dc8e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 91LHfaycFnUdi+SQf7bYw8oi8gC17eElfJylp/qh6Yr8zb84gsa6aB7qd5KLyf2wyZ7LghMhu8pfL/qmn70T6g== ULHBsNWmJdxDy19CAIsjIDxkemru9gXqi90mFgh+T/Q9kzs+I54qkU+ENN1UHiKbEM/kUl3iTYCBRI4EpsYXdw==
77328 123 2020-08-04T16:01:48.361Z a6e0b3a4d38e1649124e2c53e4100315ea5bcedef3ce50817894a68feda61f15 a6e0b3a4d38e1649124e2c53e4100315ea5bcedef3ce50817894a68feda61f15 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02d08206162710adfa7619ed3e5461dd2f1b6709520a0af489cf2408720be30891 035739a5b1058caf307c860b3367c9c3b655f7c00b18c66a7864ac2ab33c31adb1 zEpuqkvz4gs4LN50uoEsHBZ+TvLQAxib2N+L5VaYfxfd0LDGleFRK+aP9So8JAjz9zU9yGjPYBcqrMstN2WOAA== a6e0b3a4d38e1649124e2c53e4100315ea5bcedef3ce50817894a68feda61f15 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XeKGFTGp8ThQKgxhXRbJ42hAvbN6kASCuRjwiIaZrhw0I8KoPbwXMKHa8slBNMP/6Lqwuqs/W/vCqERWg7bjfg== RDbfEYzikeGKEOPb0GFwxEZjjlewhKwoKuNNDWTO1jPe0R85wJvyBK50p0To45TTFowpiJ/Lvi/wd0fTGQvQQw==
77329 123 2020-08-04T16:01:48.379Z d98b0c4f5133300e34f10a1ef0d78257d1a27eb5e137b3bde27c552d8bbd7137 d98b0c4f5133300e34f10a1ef0d78257d1a27eb5e137b3bde27c552d8bbd7137 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03a151928c2292a217f002be4aeeff1dd0aa62738b5710ac726efd08e66425c2fb 02e6ee569f54dc5d14176e066df7d8304a5428ddf163f947e8d32b4829f01a634e ZY6E+idX6aF+mQVe2UaLElOXj80tb8NdAEM31K/xcjqnSFsnQaRrJ4siNms8ysjjXHr+FGdQxqqyw1yaEnYpqg== d98b0c4f5133300e34f10a1ef0d78257d1a27eb5e137b3bde27c552d8bbd7137 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 D31GWXOdKyQKxT3VupUcQMeJ02WO1IndeLsRXrcjO0vZA319QdtCemU7fS2XhA66PQMxH7cqqbEpk0pgaHqs0w== RxfS8nYfKWG7GZbpWz/zueWvcpSZx6W0mujabkOuq6HgMPexFdsnRgbFMo0qfk7Cnr6Fgmn2QIxfkNY9J6FlOA==
77330 123 2020-08-04T16:01:48.397Z 9d9c42a397222b3cd88a1b838de94fbb120a295962f406966f2fedcff53f3486 9d9c42a397222b3cd88a1b838de94fbb120a295962f406966f2fedcff53f3486 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 020582b991ee36608a58b3cd02491799933d9609bf05cd6667814c9479bd9e3338 03f8089886cdf60eb69dc0ea6b9bd140252b694eefa514dd570a0277d27507d139 ENX8MpxanUYJewGr8JvGLj/N1NwxsEnOLEsCsv3LXViQVgE6Vd8tTjTwYzKcYImUg1xb8vWM1GsFDGQSOh1qBg== 9d9c42a397222b3cd88a1b838de94fbb120a295962f406966f2fedcff53f3486 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 wpb/7hdJrQLXXcG0wUQmN1TK+Lwr8uJsoMcYTxgdQ1K6cgdYspk342UrZORai1DTpnqmPA3rhtWJ0SitJ09SbQ== 4hWzzPKN/agte79bKjJyrQG6Fis/JuHuz2ISWe+f7kRRksIw7TMUlp+4N7s8bNDl4S9cOz2fZVsDMpVDGcXN3g==
77331 123 2020-08-04T16:01:48.422Z 75e7b11f3420de31ed194f37b2b152ef6eaa093b71c14fce53c4e0a8531b0510 75e7b11f3420de31ed194f37b2b152ef6eaa093b71c14fce53c4e0a8531b0510 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03b7d8ded71dc102eb9effd1a641841b013f40db350667ae25b82d629b400e926c 024449835e74bbfd254104cf1ead702d0f9c1bbe99f6366fb53f89652fbc9c7801 baERac2c6XULgJZEWhTehNgoUzGXKiq7o1csMb0u5debC6oeA/2Nx04w6JbugXMt/1Sb1KfkGH/Rd497u7MPhQ== 75e7b11f3420de31ed194f37b2b152ef6eaa093b71c14fce53c4e0a8531b0510 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 0jC9CR+gHU5kqURCI1MmEXvjTjj8l+deyH2LD3o2pEuVhJ9T6uXj9pQIEVKkrKwwQTQbnngxEHX61TxoGaAkGw== sRwltOIM8r0Dx9zNL4BmuWspb0spvmzz0n3jvGponvqFf9JtJSiwpercnwP20aVL+qNfquF+wh3dmkfT0m/w3w==
77332 123 2020-08-04T16:01:48.441Z 5c4e59378d7f4d4e04934ac36ab5cfd9bcd1193012d0c3da13e592974c619408 5c4e59378d7f4d4e04934ac36ab5cfd9bcd1193012d0c3da13e592974c619408 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02286548ecd059cee8734aa2b249bfac340fbf3adf60c66eca12b4440e77f51f5f 0331873d23106bdc46edb89e9cf5c1fb56609e55e8260cd1553ce0ab5ee2ac072e JKxOO0mQ14kNhhIeF2MG2X4XPAqptlwyo2TXPvuG40VYODN2wqL1z61++cQVaQjaVHmoR16hxT+vE9EVgD/Gyg== 5c4e59378d7f4d4e04934ac36ab5cfd9bcd1193012d0c3da13e592974c619408 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sVS8jwnJu3Y5T/m0rpRVAG+BbXmrOgHO5AxOtr0cjhBUxCZUF/h0ZOm/ZzB5SxliXwRrwnPkzkBmkDLjDrWQYA== pQhL92mh2nz342hqz9g9Wb0ynULvEgygESQVBvWCOHVanS1vNpvgzOCHRHOQSprI1Lxuf8zItxpVZ1JxTWpddg==
77333 123 2020-08-04T16:01:48.460Z 8e892a89474a26c843f4e9ebddf7871e938d85c2346fcb6269996a716cfd5bc1 8e892a89474a26c843f4e9ebddf7871e938d85c2346fcb6269996a716cfd5bc1 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02162a4ef1024dd60381126fe5f3183e479fa12927695978e1b5dc8ba336311337 028f9ee2350e3b18fe4c5577ed219da72aefc45902b3d693614a44cffff3afaa07 m6lPV3AzqwWpEDY/JFfv8XB0RBPLsnC9MZyZMlexRNwvTG4UV8Tdnq7BvJfr7Wch005Qzg8B3/k1uL1CkJFuXg== 8e892a89474a26c843f4e9ebddf7871e938d85c2346fcb6269996a716cfd5bc1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 CyhQt2CWCpIG7YjMLr/tBa786/oLu3EIvBYfPFo+SMrSnW0kDJ2oI75ebMsFD0fE646WLxVFoTcptB3Lkq/rwQ== sah9MnmwgL0rCQacpGM9h7EVaUAh4RW7s1jG0Rfzb8zDI964b9H2dYc0zOmjw40b+jZ+1ancOVnUcRYcte/dKA==
77334 123 2020-08-04T16:01:48.480Z 4b7dd59a76d689f799d4024028901061949411291108937ef87f0f70ed472b2f 4b7dd59a76d689f799d4024028901061949411291108937ef87f0f70ed472b2f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0391f08218a82da5db18be58ec3654cc85826a4bc6ad1258245e2dc3dc000f6a4a 032d930fbe91f6793760098c387007f11efd873ea4fce744636ce62f8c8ca12ebb l7iAXRqzEArEKr0FjFioiLAxBkWdfJkZkomxF8SQyhCXjcNkEPEVdhBbZOgRx2k0ZEEzvH2YfgfUsLh5jaP31A== 4b7dd59a76d689f799d4024028901061949411291108937ef87f0f70ed472b2f 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 d6TGQp9cAtSzBCvZZz3gPw90ISlftaazcDW+noHT7ndB+QSTvUNKIboci7zrGc8bZ6Bjq0CCSjpV/Z1x8cilpw== +vjJjqzf2FC0a9DLdyYi5ZYescrKcXrLjEDZCBcUOAH6z9mLyX7hNLgxjI4Eq4s2izXvyXAhjZh1mSVs2KtSfQ==
77335 123 2020-08-04T16:01:48.499Z 8c385f2bf12d79ac46477e78e88e176a7f12c0514baffe687630c2d3bb25f6ba 8c385f2bf12d79ac46477e78e88e176a7f12c0514baffe687630c2d3bb25f6ba 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03ab935b8b3ecd4378f497f902bbd8cf6adbfd34c022336dcd9b77bf9d1644341a 037889f342b71a35321a762ce13ecaf28581af80e1bf23963e959a606675a4ad10 q/GcH8WzvWZn0RE7lqwnRlFre3JULVnwV/K3zWk92HFsaZvIYtLU9w9W5+FrYeC6AlWQyPKSSksRAhyCk+7Gyg== 8c385f2bf12d79ac46477e78e88e176a7f12c0514baffe687630c2d3bb25f6ba 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lqIWk/HK7WvZCldLE7KtcLkoUAVLeX1rtvkMRNHRheLPvczgHemmC1K4crUl2JU+e3yu7KZ7JkoN8+58jiUFcA== sqskMhR7Yqet6wP4yhEGd0YjrPHYdb8dgAkvhfAkk8VKg7+ffty2lVOprLFBBsib0ge2Vs/FDJ+uFcB66HiMZQ==
77336 123 2020-08-04T16:01:48.517Z 9d1ff87b45df11b73731623b1979288c2d31ec2090e0432e7a24aa75d7b5989c 9d1ff87b45df11b73731623b1979288c2d31ec2090e0432e7a24aa75d7b5989c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 036e332cb280a5432cb7753050ee2c7b8671981faaa68166869f5eeb532506412c 03385a39d9207cd2dfd6313e59d4b6fd87bc4c76dc839237cefbfddd22dcfd7ba2 4t8q7lC7zTHRBUomdto5hMRUB8WJMeK1EBzBeHh4nGs63ALr0YwwOPz5oPOYXurXhT/9qHeq9Y2DdX6giU3N8A== 9d1ff87b45df11b73731623b1979288c2d31ec2090e0432e7a24aa75d7b5989c 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EWTegljYWZm+IMxLMuak85uqMdisaLP/9bunziKI9ecq5sCWzJcCGPnyMAN8EspJPiLm/c5npX00JllaneWFeg== iN6Q9EaS5CWoWBeuCmbJ/32uIz/ykoCKZNwKsOXVAFPDrAU4ydFnAsAoWkJu1+OqElLoqWfV8nIaZBUZLQ+9ZA==
77337 123 2020-08-04T16:01:48.536Z 13bad3e051aa76c0bacad4b96b43b45182b3dfa006f2815633e4134b2d123fc4 13bad3e051aa76c0bacad4b96b43b45182b3dfa006f2815633e4134b2d123fc4 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03b4649d173d6c89c89e6f5ac0020fc424fba17b8c8ebce4b7fdf1c5736a5c050d 02d0292dbabc5e06bdb67becb5c8c8e96c6cea70251da2da493291685ad7782ffb ZMKmsBuylC+XZ5K/BUXROG3x6t7QzZcTN/uDq6JFLd5W85jqIzF9IxvrXY3spwVpcMCFAWgT2C13cPtdw+T97g== 13bad3e051aa76c0bacad4b96b43b45182b3dfa006f2815633e4134b2d123fc4 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 iLpPk3Ol6Vq5Ge14zgNVUekiQA5990TnOafc7Vk6VkayRAxRXLXHWawjr5F31q63B40LcoUIAH5Iu766OyIP6Q== rXkidD1VrX2Ra+fIkYtDwCO2alsR6c4YL8aUx4jxgFfH01gnp6LVKmguBDPYMm4K2qwNf0X46bi5KiVQprhAOw==
77338 123 2020-08-04T16:01:48.556Z 6988c660143b81e2748a5b795442955e5fd53b32ac62cb9f40c0881e49ea31fb 6988c660143b81e2748a5b795442955e5fd53b32ac62cb9f40c0881e49ea31fb 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03481e02965e569cefa19dbc4c6bba8b44747bdfc31b7b0ee616adcfe085c51c77 02174bcd6e9dfeb8d00e910ef066a9690f13b9019c1fe758ef0f75a16ef0329f9d HSvaENCCY/KybCPzxBSsUnJBYHKN4cGhf1fZTV/HQx+FM2hbG/0KJlP+yycAlkAWZuhsPV1HR8YQtREH1tdZIA== 6988c660143b81e2748a5b795442955e5fd53b32ac62cb9f40c0881e49ea31fb 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 NfzzF/z8Pv1MlvNichTiLtE+Kc1ucrjd1VjFsVp2TzjtgEiPp3rTT7oJ4FdFjJ7RUmOw9+shZdIUiyn3323iEg== LXcJSinuRpLylv1g0ctTyImljWkI5kfEKjZvXTQRq4CGTkjMbOVNWcc6T7IwssysILGf4RoqFI8O6DNq4q7tiA==
77339 123 2020-08-04T16:01:48.574Z d3ee51ba89c0823a0e458d72716b628af62fd28828ae45d3b725755821b9026d d3ee51ba89c0823a0e458d72716b628af62fd28828ae45d3b725755821b9026d 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03dcf98a39cd0d21092d23ae7a32a373e944f3999a19860069cac17860ea65f79a 0234481f828a111b53e0d1fd0ae3ddf7c6ceacecec68330ad377251abc5930d840 cghBX9y2zEUyKiMLAM+xjub/eb+q7yoegVQ2bFDD6aqnqvQj9x9bWu0gYN4z57ac5aad0HQTbGdbqINBtDYETw== d3ee51ba89c0823a0e458d72716b628af62fd28828ae45d3b725755821b9026d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aXyM7IyHgyGRszHYHlxxRYJek+xJyuM6JKsT8DYzypEecaDHoHuuJfEIq2V1QxFaEmUm+RGICW7EwuNkwQQVeg== fYBfRjs/OKojf7jHDm7zd5ZgyrwCHF+NQamH6eBi4ITipLQTaC3Pwa6dRtoN7KJtrxpqHsPAwrdwslcQtvUabQ==
77340 123 2020-08-04T16:01:48.600Z 0fa358db2730d17f3125c04c84177035e50c6c3a359ab9c419e38ee21f4373f1 0fa358db2730d17f3125c04c84177035e50c6c3a359ab9c419e38ee21f4373f1 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 030467dc54d9e0a9c9fb8060d83faec52fae55a6908bd9a4e96a1599f0bb538c81 033e7078e396c532715f48252ec086a03ac6e08008b831892b210a7aa679c5c901 dMiusCDxDvfgVTmLqbPuDX4Kl7xDX1Jcf5us4oy0JSg3psUHVCOAljIVMToYz3ugtXimQxIleRyFZ65TqvjCtg== 0fa358db2730d17f3125c04c84177035e50c6c3a359ab9c419e38ee21f4373f1 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4gLs0PF8dlbSLfD+paEC5julze1q24F5kHpJCLpQc3LXD15Gs4KsrqyDA9sOgxDtHjNLIuwf2onFrSyGYWEnfg== D++sHiGMZ3p/jNzDjsfasRkWG1ETY63hydgqObaAlsDArAMuFXz7vA+XjTj8AsAEgn8KA7skC8O1kvgpJUkDmA==
77341 123 2020-08-04T16:01:48.618Z 8d5ff71b383c3cf8fa3d1957b75135846cd25f7c0f2b5dc12eb28ac80c4951fa 8d5ff71b383c3cf8fa3d1957b75135846cd25f7c0f2b5dc12eb28ac80c4951fa 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0360ed6d920d956e69833c12e68310ee85983ab4af3b8c85bc5f17f30db1d6e4b9 020f2130f4ba58b172b6966e804e5c45cef35d1c36f2660953b951e82736fba1d1 v/Bq3wDM+ewhWbilZTTYTPiZn2Wxw38+0urZedgvN2EhrwirQW56TdxucuoTIfRpilDbZ2WQuKmUde52UVyBEQ== 8d5ff71b383c3cf8fa3d1957b75135846cd25f7c0f2b5dc12eb28ac80c4951fa 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 M4hTW/1NyftmEMAAgln6NtOMPXTRfkLQxVOoNevQr1Lv4lBOpwoTNnj+v4hgsEkWfizk2yCExTce2Vp+U0KgLA== R0oA+/70VR0zOB2skCgvFBPrKiciI3w9uGBx0QgvdoQVIFVfZ4BafS3aQzx+B4R2MMMHjHVn1HfmoO4cDl/jUQ==
77342 123 2020-08-04T16:01:48.637Z ab7828632094917d9d5a2299001d481867066265a1bc001103718991d4856ca8 ab7828632094917d9d5a2299001d481867066265a1bc001103718991d4856ca8 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03ec1d2670c0f7a1b9fafe5fd62ea49f43471b4eed801a246419ed88f0594daaea 03e731611192cf41304b53f2731717bbf3f65690ca0e3ea71f6f66659d0d0e3c73 ypYTM3VF8dc/RNlgS8z2uUCWV+xli8eUkazAdTv4oSkddsPynGveXvXIyHXikUUg2XVz+bCWvq3SjelZBiDU2Q== ab7828632094917d9d5a2299001d481867066265a1bc001103718991d4856ca8 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 v273UBxgnAj4TfVaCL+Ee+9lmJlAehv92fO40mi/q4aKltect5wANPShR/IT6uYRmjmaIWXRnLnMZ90ckd8lbw== ZsFCVWZS2/aKnllSwDSY0nyYcKxiSjJZwns4yQ0xwGPvWdXuFnzLXIOrOATAkcTwnaWDft57t9QQ3bd21Tf4jw==
77343 123 2020-08-04T16:01:48.654Z 7c2ed2b50b5bc8e9fad070cb139782d09f6412d9e253bfd368334d24c7f1c9ce 7c2ed2b50b5bc8e9fad070cb139782d09f6412d9e253bfd368334d24c7f1c9ce 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02bb7c0309dc1fb3ba522f1250675b8a4ca196343734e422ceb6f2163f5c139f99 02c90d126c5e29aa46130c0e9d0615b03ba1dd23c7120451e4fb994b3d98f53b8a 89Eg9t+Kj4+eb9kGL2TZ1jYxLz8rgr5s7TRFyYZKdweD7QmGkEzcFkz8EnTNtB9gM/ulXINWRYNG4QhczFIP+w== 7c2ed2b50b5bc8e9fad070cb139782d09f6412d9e253bfd368334d24c7f1c9ce 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GFpLY4Fgrc/wC+mqpLCLgrgkh560KEAmGxDFs7G2j9MGzSE7I80t4N+m2Akx9hE9miycDQzATyOyWeyTm5rg+A== jaba/D6ZMtP82OE+W89yJ94zSidHsPJ62Id4HvQuvm10bbcye2T7jtwRn7RV1mKJOCKV1y1yRFUs3hB6gC1khw==
77344 123 2020-08-04T16:01:48.672Z 13cf8f5ce40443e703577d016af51a3ebdcb47d4dbcb5fcf4399f43300476929 13cf8f5ce40443e703577d016af51a3ebdcb47d4dbcb5fcf4399f43300476929 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0257f3c3620f5d28e5212cb02ba9efd84d59c4d73109c450cfe839bc250210ba32 02d1437dbac8ef8bd5c26c9eed4435a5b4b541f70b710cd0f5616be1c5a3cf6d04 Oh2C2B9S1/wjgA7MpCkv0CRD1NLykPuj0Xud7iSd92oc5Zq5Gr0F6vmvl/p5Ll9yfw/xNHdnGswvEc/9PzYEbA== 13cf8f5ce40443e703577d016af51a3ebdcb47d4dbcb5fcf4399f43300476929 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uznHmUYBlwM+7Qr6nSOK9drxJfKDMPHdHEslxjHuWjql3YBraa2WbqT13bVB4RI5PuvS+O2gkm6QGKv+krLIuw== 8+hxH8xU1PPSjkbJ6ymKHHviepp0+Nb1x63rix0umnYSXoicrTbvJIXRzfCmDjsTPOP7pGxXdvBj2mRQXoo1WQ==
77345 123 2020-08-04T16:01:48.690Z 24bf31d03dcdd199e7ee84cbbabc3e23d3bf6e029fae194a8ca03b93f131f70d 24bf31d03dcdd199e7ee84cbbabc3e23d3bf6e029fae194a8ca03b93f131f70d 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 022f83d962037ea509da191a668e28ac2a029c3693dad822b0ad2e06aad1e9d738 028a5f9def1439fd0b1a4df1767780ce67ee6b2e156a3821f639edd0e6c022a194 YdxNbrnHj+ADM+cgLtp+1l9+5Rm2/k9RHVlWZiTXiuYvflteijeBJZS0I/ciYmapZFgO6GJp5HgP1MlvetEWpA== 24bf31d03dcdd199e7ee84cbbabc3e23d3bf6e029fae194a8ca03b93f131f70d 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZynVF08XfGhyhPwVBpLTbKX0+DT34pdelt2j1uzINZ9zX8cCtnENS172pgEZ1vZ40ChI3Ui19CwUe5oqKkFz5A== 4W/jhCn4LnrxNojIMuUgJ6iw7DO/nwt3FiNINqVZqRu47eyRp8j0Il39I6QUf8zW5D+aXzpttVfu66pG1TImvw==
77346 123 2020-08-04T16:01:48.711Z 85f226d428b1481ef6e5e8e55ad0e26c66a4f76c3a84f71611a85c8c172299a9 85f226d428b1481ef6e5e8e55ad0e26c66a4f76c3a84f71611a85c8c172299a9 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02a27e9ab057a10d8ec4c968cb2f4872e2844f29d3fbafb7bb22dac7fbb4b35d23 0335503c045f5a18b188ec87f5b7c906bfdde4015e778693ed24b305a249d4b8d4 irqp2FBegtb6AXa14gxoj5szsE8tJq3y5Pv3IT9AC9iamgdZbqmcv0u6xhyONgPCxxsAirV8mwbmt+ROjt1NmQ== 85f226d428b1481ef6e5e8e55ad0e26c66a4f76c3a84f71611a85c8c172299a9 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uyU9vmxhNr7oJXZqCJvfIOak53i4Ss102vNS1/GCakx8cBBP6rswltIpnJdokdECynm+3IN3RwMUCR4sFYjwCw== UGH+KTgXC4Q1lJ18F4WgD2QHX8OSX158SZYgaxdpLozOFPhGUiMPpoDU9NNtenv/or1wiJpUPS2V55F2zMQgxQ==
77347 123 2020-08-04T16:01:48.729Z 92569dab3742e0bf98afae5d213ed2a3e629484860ede26cf2971aa3921e8bc6 92569dab3742e0bf98afae5d213ed2a3e629484860ede26cf2971aa3921e8bc6 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02794872b8e5dab54b5155fddd63d3ed3c71fbb73794746ccdfb42b01340efa1ca 02819eb1179ecc288cc6694d8875d77c0e9749a9a3c5310e8c6d48d976f39cfa31 gktiWtOjjPRbwXX9K0N/qimjRR7XbYk0qD2lqFGK76uw2lVFRBlSR2L5omQ6b/L28BZRLkxVN6s++rWgZ3Ghhg== 92569dab3742e0bf98afae5d213ed2a3e629484860ede26cf2971aa3921e8bc6 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 1r/WSx13P10wcYL+8zObci1nqjkNTJ+3x4OKj4GSo8HZce3cNbmbGXTbrYTi/WcfCjfGzu91VRB80A9yHF818A== 901QsIzfpd7INvnYF2dVPygd1WSnzQA1sCs02S+TUO6Bj8K6PbPy6WJRr7aoPl6IFKXJ7jxo3Rszs7IcPCoALQ==
77348 123 2020-08-04T16:01:48.748Z 278801b8432a94e2aa678a12a7667064e7889c3767159da02be48a7ea086972e 278801b8432a94e2aa678a12a7667064e7889c3767159da02be48a7ea086972e 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 0264075265d68dbe6dec05a318ac154f5c999c0388f3425af22229d6604e3e250b 03969afe8f76760e9a68a6ae1ea78a09f3a7af5d8f4de4e018992af9f87c814952 0NjTEpE8lkhByoj8X1+6K5OLiQ97wHyToMYazhbxDtk2utUfbmc+NgmeFxDdzOhj7D5YPoREEWBWn+KnZkzFEA== 278801b8432a94e2aa678a12a7667064e7889c3767159da02be48a7ea086972e 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xSBO1lr3OclRtEZUWXyd19nx/tS5g8eRsUbcv73hPEG+A1e4+05Yu8Cd6v1ZGkCRFeWUdwLiTaB5Kd0Ly2iIxA== NPqXjeZRiMMstjJfWzXOZfySfW4mrO6M/I4vqyIfQSwyBBIRRCzfKxfQsghDFNIGhGZ2s/gtOesGl5xp1hQnwg==
77349 123 2020-08-04T16:01:48.766Z 789157a0952981e6014906fd76fefb62bef52bf4b89c69ba83d2bb3205944531 789157a0952981e6014906fd76fefb62bef52bf4b89c69ba83d2bb3205944531 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02f7de59815ed2682145bf348fb07d5b0d5977ca790dd7e174ccd9677f121411a8 03f61b624a0fe5238bafe10134fd58183c77990d5a7eb916c974992b5b3dad9f87 RE8X4YeOIx1r+f8Mzt2HKkZtUw1uSCRaaNraszNJ39owAu5pv1ps6FEcvoALG5k7ciJ07BEWzvHPgbTVKKeRcg== 789157a0952981e6014906fd76fefb62bef52bf4b89c69ba83d2bb3205944531 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rSXCGtrqFROeRWrszRpNM51qpRaU+4FPoB0KQMkdHCiuKjN06rS/gXq64xhaN38RFGjupKKFs0z284e+hnwdyA== PugE7tOEJdHK3gJUG8rVrLEHPiQxOUWDui22ArAglygLLZ5zloh2owiapHm1G2MyGoxM4W0HcP+4pXqkf5rxOw==
77350 123 2020-08-04T16:01:48.791Z 290056bddb7f6e9177cd3fe5340ff310675925a1c6e8d9653cbfab69ce72edc5 290056bddb7f6e9177cd3fe5340ff310675925a1c6e8d9653cbfab69ce72edc5 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 028b6aecd67dd464adee3778eb8b9a8ab84bde172a38cc50a1368a71baa34a2efb 03e70430ba7d4c86d06019d08142c773a0d08fb5d6b338e35637835c10872c4dbd HvohTgpMlmW357AH0o3kHt/sVd/UmLRrwya6UCbVEMiYDWiZ5CBr26kpgVM1eJ76YHJw0t5OZzqWxTDqxrRAVg== 290056bddb7f6e9177cd3fe5340ff310675925a1c6e8d9653cbfab69ce72edc5 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EK6d8Q4vVdfiz1ynWz2rCw8PFUu0CZK65VMuQRnnEpy0A9VfyntNTAUXv8x6kZRx7uL6KIqV7PnkVaC3His6FQ== 263JUCDJDb+0lVy90IOwACt6OcQnAHStN98mpO8eo3PSCwCTGg9ynS8oWAxQOk3JOQ2uvCEsJqVKVASCFHZg8A==
